sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
baseline,,0.23051543153651136,0.0699708887492028,0.12102446044496838,0.5936497902954403,-0.6948735822727552,0.9971783295711061,1.0,0.3599783295711061,0.3994886174798012,1.0,43.3,0.0,20.0,False
baseline,,0.23051543153651136,0.14488363132100487,0.12070743667856264,0.5827841046614783,-0.4985071879028429,0.9989339019189766,1.0,0.3617339019189766,0.4237626358866692,1.0,45.9,0.0,20.0,False
baseline,,0.23051543153651136,0.3,0.12147825198358145,0.5684536371015593,-0.24636840299083262,0.999484004127967,1.0,0.362284004127967,0.483734618127346,1.0,47.45,0.0,20.0,False
baseline,,0.5,0.00010000000000000009,0.12186564567352708,0.5653867630503495,-0.40056710230459186,0.9963954685890835,1.0,0.35919546858908347,0.4119878938421607,1.0,47.55,0.0,20.0,False
baseline,,0.5,0.00020706272838739032,0.12186564338748097,0.5653956130947198,-0.40005744719391084,0.9963954685890835,1.0,0.35919546858908347,0.41338126733899117,1.0,47.55,0.0,20.0,False
baseline,,0.5,0.0004287497348723022,0.12186564378917213,0.565413980280663,-0.3990047759025132,0.9963954685890835,1.0,0.35919546858908347,0.41626470908522606,1.0,47.55,0.0,20.0,False
baseline,,0.5,0.0008877808989802905,0.12190255284982071,0.5648130816682772,-0.39735967227012237,0.9969167523124358,1.0,0.35971675231243583,0.4091586235910654,1.0,47.65,0.0,20.0,False
baseline,,0.5,0.001838263351530691,0.12181586272520721,0.5639662417786668,-0.3938535253818624,0.9969293756397134,1.0,0.3597293756397134,0.3975904447957873,1.0,47.85,0.0,20.0,False
baseline,,0.5,0.003806358250624933,0.12181586235340264,0.5625624991378452,-0.38533239594718743,0.9969356486210419,1.0,0.3597356486210419,0.41002706345170736,1.0,47.95,0.0,20.0,False
baseline,,0.5,0.00788154924594252,0.12175800389887424,0.5592767328268222,-0.3691722007979605,0.9969574036511156,1.0,0.35975740365111564,0.4176777273416519,1.0,48.3,0.0,20.0,False
baseline,,0.5,0.01631975090784437,0.12214020331226141,0.5564493978781715,-0.3391147798136427,0.9975074775672981,1.0,0.3603074775672981,0.42058089673519133,1.0,49.15,0.0,20.0,False
baseline,,0.5,0.03379212149580846,0.12236885252855238,0.5514681064458541,-0.2806950516372837,0.9980824544582934,1.0,0.36088245445829337,0.41160325333476067,1.0,51.15,0.0,20.0,False
baseline,,0.5,0.0699708887492028,0.12226317047307099,0.5472029138743268,-0.18512691783874968,0.9990757855822551,1.0,0.3618757855822551,0.4445887476205826,1.0,53.1,0.0,20.0,False
baseline,,0.5,0.14488363132100487,0.12321640673214262,0.5422338396540101,-0.04505602817746233,0.999104744852283,1.0,0.36190474485228297,0.4403501205146313,0.9,52.166666666666664,0.0,20.0,False
baseline,,0.5,0.3,0.12339761129933663,0.5367127331030475,0.1576245599496287,1.0,1.0,0.3628,0.47496420070528983,0.85,51.705882352941174,0.0,20.0,False
env_odom_noise,0.0,0.00010000000000000009,0.00010000000000000009,0.12484799055093407,0.683152817493824,50.13006266393747,0.21080139372822299,0.33013937282229966,1.0962592334494774,0.37636535689234735,1.0,27.7,0.0,20.0,False
env_odom_noise,0.0,0.00010000000000000009,0.00020706272838739032,0.1248479908709545,0.6831528151893397,46.3492530740169,0.23954703832752614,0.37369337979094075,1.0239595818815332,0.37705330923199654,1.0,27.7,0.0,20.0,False
env_odom_noise,0.0,0.00010000000000000009,0.0004287497348723022,0.12484799049744588,0.6831528044572307,44.00860917505223,0.2813588850174216,0.4346689895470383,0.9211721254355401,0.38612558916211126,1.0,27.7,0.0,20.0,False
env_odom_noise,0.0,0.00010000000000000009,0.0008877808989802905,0.12506433594638672,0.6812074303718921,42.92358086696652,0.3324652777777778,0.4887152777777778,0.8160194444444444,0.39030155912041664,1.0,27.8,0.0,20.0,False
env_odom_noise,0.0,0.00010000000000000009,0.001838263351530691,0.12480883655463543,0.6750740856851531,42.12926121938745,0.39655172413793105,0.5387931034482759,0.701855172413793,0.3937581226229668,1.0,28.0,0.0,20.0,False
env_odom_noise,0.0,0.00010000000000000009,0.003806358250624933,0.12456155197104844,0.6656592999634185,41.69665254638613,0.4523809523809524,0.5731292517006803,0.6116897959183674,0.38687352016568183,1.0,28.4,0.0,20.0,False
env_odom_noise,0.0,0.00010000000000000009,0.00788154924594252,0.12362605990557642,0.65269695990603,41.10526136590006,0.5091973244147158,0.5978260869565217,0.5301765886287625,0.3944981783628464,1.0,28.9,0.0,20.0,False
env_odom_noise,0.0,0.00010000000000000009,0.01631975090784437,0.12337893152520592,0.634089678425196,40.62511852537533,0.5448613376835236,0.6060358890701468,0.48630277324632953,0.41474478542804716,1.0,29.65,0.0,20.0,False
env_odom_noise,0.0,0.00010000000000000009,0.03379212149580846,0.12291945812472123,0.6093666024049722,40.84533405176846,0.5597826086956522,0.6048136645962733,0.4726037267080745,0.3827005423605442,1.0,31.2,0.0,20.0,False
env_odom_noise,0.0,0.00010000000000000009,0.0699708887492028,0.12245849933354509,0.5789260574665384,40.63794581421021,0.5658857979502196,0.6061493411420205,0.4651648609077599,0.4093934200704098,1.0,33.15,0.0,20.0,False
env_odom_noise,0.0,0.00010000000000000009,0.14488363132100487,0.12219138930581235,0.5467537636690055,40.3995383222174,0.5688949522510232,0.6091405184174625,0.4591645293315143,0.431147875636816,1.0,35.65,0.0,20.0,False
env_odom_noise,0.0,0.00010000000000000009,0.3,0.12265142661542806,0.5185024787945295,40.872257549217444,0.5728900255754475,0.612531969309463,0.4517780051150895,0.42036386057734487,1.0,38.1,0.0,20.0,False
env_odom_noise,0.0,0.00021690521830457365,0.00010000000000000009,0.12484799055093407,0.683152817493824,22.161010513910846,0.23867595818815332,0.37369337979094075,1.0248306620209058,0.37636535689234735,1.0,27.7,0.0,20.0,False
env_odom_noise,0.0,0.00021690521830457365,0.00020706272838739032,0.12484799084411742,0.6831528153052514,19.885931341924493,0.26480836236933797,0.4155052264808362,0.9568864111498259,0.37721785306930544,1.0,27.7,0.0,20.0,False
env_odom_noise,0.0,0.00021690521830457365,0.0004287497348723022,0.12484799126398519,0.6831527979076869,18.246044090644663,0.30313588850174217,0.4764808362369338,0.8575832752613239,0.386823995411396,1.0,27.7,0.0,20.0,False
env_odom_noise,0.0,0.00021690521830457365,0.0008877808989802905,0.12506433530017125,0.6812073733699835,17.345192998413793,0.3541666666666667,0.5243055555555556,0.7587277777777777,0.39138725250959394,1.0,27.8,0.0,20.0,False
env_odom_noise,0.0,0.00021690521830457365,0.001838263351530691,0.12480883594338799,0.6750740381245628,16.78936607435106,0.41724137931034483,0.571551724137931,0.6484068965517242,0.394770111143589,1.0,28.0,0.0,20.0,False
env_odom_noise,0.0,0.00021690521830457365,0.003806358250624933,0.12456155295463517,0.6637711401814295,16.529340990585716,0.47113752122241087,0.6061120543293718,0.5599504244482174,0.3763713642954826,1.0,28.45,0.0,20.0,False
env_odom_noise,0.0,0.00021690521830457365,0.00788154924594252,0.1236260597662452,0.65269697419816,16.366821318760174,0.5301003344481605,0.6270903010033445,0.48000936454849497,0.39521474242210386,1.0,28.9,0.0,20.0,False
env_odom_noise,0.0,0.00021690521830457365,0.01631975090784437,0.12337893315907715,0.6340897120511781,16.28550316724814,0.5652528548123981,0.634584013050571,0.43736313213703093,0.4152754478156567,1.0,29.65,0.0,20.0,False
env_odom_noise,0.0,0.00021690521830457365,0.03379212149580846,0.1229194594986357,0.6093666507940952,16.533806191477364,0.5791925465838509,0.6343167701863354,0.42369068322981374,0.3830895610153675,1.0,31.2,0.0,20.0,False
env_odom_noise,0.0,0.00021690521830457365,0.0699708887492028,0.12245849630040449,0.5789260226583346,16.60522211577516,0.5856515373352855,0.637628111273792,0.4139203513909224,0.40967798233032227,1.0,33.15,0.0,20.0,False
env_odom_noise,0.0,0.00021690521830457365,0.14488363132100487,0.12219138654664816,0.5467537425748017,16.6756549910319,0.5900409276944065,0.6391541609822646,0.40800491132332883,0.4313264720141888,1.0,35.65,0.0,20.0,False
env_odom_noise,0.0,0.00021690521830457365,0.3,0.12265142571241566,0.5185024597604213,17.084585600631367,0.5939897698209718,0.6425831202046036,0.4006271099744245,0.4204593554139137,1.0,38.1,0.0,20.0,False
env_odom_noise,0.0,0.00047047873727754753,0.00010000000000000009,0.12484799055093407,0.683152817493824,8.299651525726087,0.27961672473867594,0.45121951219512196,0.906363763066202,0.37636535689234735,1.0,27.7,0.0,20.0,False
env_odom_noise,0.0,0.00047047873727754753,0.00020706272838739032,0.12484799146934432,0.6831528171519627,7.1929856637149046,0.304006968641115,0.490418118466899,0.842774912891986,0.3777638539671898,1.0,27.7,0.0,20.0,False
env_odom_noise,0.0,0.00047047873727754753,0.0004287497348723022,0.12484799025769758,0.6831528121686038,6.253334922694368,0.3405923344947735,0.5400696864111498,0.7565379790940767,0.3885081671178341,1.0,27.7,0.0,20.0,False
env_odom_noise,0.0,0.00047047873727754753,0.0008877808989802905,0.12506433555963434,0.6812073752072374,5.6462614881806905,0.3880208333333333,0.5842013888888888,0.6649777777777779,0.39369791075587274,1.0,27.8,0.0,20.0,False
env_odom_noise,0.0,0.00047047873727754753,0.001838263351530691,0.12480883647396852,0.6750740668538271,5.281873839665507,0.4482758620689655,0.6327586206896552,0.5561655172413793,0.39693829119205476,1.0,28.0,0.0,20.0,False
env_odom_noise,0.0,0.00047047873727754753,0.003806358250624933,0.12456155236909329,0.6637711511352422,5.160154294096621,0.5008488964346349,0.6621392190152802,0.4742118845500849,0.37850384712219237,1.0,28.45,0.0,20.0,False
env_odom_noise,0.0,0.00047047873727754753,0.00788154924594252,0.12362606035805858,0.652696951167844,5.163074888181264,0.5585284280936454,0.6822742474916388,0.39639732441471576,0.3967602141201496,1.0,28.9,0.0,20.0,False
env_odom_noise,0.0,0.00047047873727754753,0.01631975090784437,0.12337893220379259,0.6340897509011711,5.263606813442823,0.5921696574225123,0.6884176182707994,0.35661272430668833,0.4164235606789589,1.0,29.65,0.0,20.0,False
env_odom_noise,0.0,0.00047047873727754753,0.03379212149580846,0.12291945723292143,0.6093666337489007,5.525188022403553,0.6063664596273292,0.6886645962732919,0.3421689440993789,0.3839330844581127,1.0,31.2,0.0,20.0,False
env_odom_noise,0.0,0.00047047873727754753,0.0699708887492028,0.12245849636851844,0.5789260561976938,5.723804575601221,0.6120058565153733,0.691800878477306,0.3333932650073207,0.41029553562402726,1.0,33.15,0.0,20.0,False
env_odom_noise,0.0,0.00047047873727754753,0.14488363132100487,0.12219138805120092,0.5467537169816704,5.935425892406477,0.6159618008185539,0.6903137789904502,0.3309244201909959,0.4317140460014343,1.0,35.65,0.0,20.0,False
env_odom_noise,0.0,0.00047047873727754753,0.3,0.12265142537615997,0.5185024695665709,6.3136985306887095,0.618925831202046,0.6950127877237852,0.3232613810741688,0.4206664673984051,1.0,38.1,0.0,20.0,False
env_odom_noise,0.0,0.001020492932168466,0.00010000000000000009,0.12484799055093407,0.6831528154469358,1.4688365898457885,0.33797909407665505,0.5531358885017421,0.7460850174216028,0.37645060792565344,1.0,27.7,0.0,20.0,False
env_odom_noise,0.0,0.001020492932168466,0.00020706272838739032,0.12484799079119792,0.6831528062171061,1.0526933872004105,0.3632404181184669,0.5958188153310104,0.6781407665505226,0.3796903781592846,1.0,27.7,0.0,20.0,False
env_odom_noise,0.0,0.001020492932168466,0.0004287497348723022,0.12484799058942067,0.6831527741151086,0.6370019523303597,0.3911149825783972,0.6280487804878049,0.6180362369337979,0.39295316487550735,1.0,27.7,0.0,20.0,False
env_odom_noise,0.0,0.001020492932168466,0.0008877808989802905,0.1250643349202672,0.6812073911268047,0.32861948236196387,0.4366319444444444,0.6597222222222222,0.5408458333333334,0.3992545545101166,1.0,27.8,0.0,20.0,False
env_odom_noise,0.0,0.001020492932168466,0.001838263351530691,0.12456663479622494,0.6750740681608415,0.13165987372154592,0.4939759036144578,0.7022375215146299,0.44098657487091225,0.39147809743881223,1.0,28.05,0.0,20.0,False
env_odom_noise,0.0,0.001020492932168466,0.003806358250624933,0.12414097821317792,0.6617930782997548,0.09533871901861767,0.5482233502538071,0.7284263959390863,0.3605502538071066,0.36148272156715394,1.0,28.55,0.0,20.0,False
env_odom_noise,0.0,0.001020492932168466,0.00788154924594252,0.12362605970226336,0.6507924893355966,0.1944394991399397,0.5968280467445742,0.7454090150250418,0.294962938230384,0.3888522617518902,1.0,28.95,0.0,20.0,False
env_odom_noise,0.0,0.001020492932168466,0.01631975090784437,0.12337893193503661,0.6340897368860399,0.38311493593173174,0.6272430668841762,0.7512234910277324,0.25873344208809135,0.41890091374516486,1.0,29.65,0.0,20.0,False
env_odom_noise,0.0,0.001020492932168466,0.03379212149580846,0.12291945855136786,0.6093666155084078,0.6505567402568414,0.640527950310559,0.7523291925465838,0.2443428571428572,0.38575818836688996,1.0,31.2,0.0,20.0,False
env_odom_noise,0.0,0.001020492932168466,0.0699708887492028,0.12245849868638915,0.5789260064784628,0.9060563824851753,0.6486090775988287,0.7540263543191801,0.23456456808199122,0.4116327933967113,1.0,33.15,0.0,20.0,False
env_odom_noise,0.0,0.001020492932168466,0.14488363132100487,0.12219138749537589,0.5467537389963889,1.1813210620549301,0.6507503410641201,0.7503410641200545,0.23610859481582536,0.432553730905056,1.0,35.65,0.0,20.0,False
env_odom_noise,0.0,0.001020492932168466,0.3,0.12265142531037136,0.5185024867078195,1.544079758257099,0.6553708439897699,0.7512787723785166,0.23055038363171354,0.42111535370349884,1.0,38.1,0.0,20.0,False
env_odom_noise,0.0,0.0022135024223027535,0.00010000000000000009,0.12484799109677103,0.6831528055541878,-1.686461352694126,0.4372822299651568,0.7264808362369338,0.47343693379790935,0.38144260048866274,1.0,27.7,0.0,20.0,False
env_odom_noise,0.0,0.0022135024223027535,0.00020706272838739032,0.1248479904365442,0.6831527545058105,-1.7953006559653537,0.45121951219512196,0.735191637630662,0.45078885017421605,0.39020191952586175,1.0,27.7,0.0,20.0,False
env_odom_noise,0.0,0.0022135024223027535,0.0004287497348723022,0.12506433691964436,0.6812073936558263,-1.9165432906596545,0.4696180555555556,0.7482638888888888,0.41931805555555557,0.3846427001059055,1.0,27.8,0.0,20.0,False
env_odom_noise,0.0,0.0022135024223027535,0.0008877808989802905,0.1250643337956465,0.6771672849636197,-2.023868892274057,0.5129757785467128,0.7724913494809689,0.3517328719723183,0.3906945243477821,1.0,27.9,0.0,20.0,False
env_odom_noise,0.0,0.0022135024223027535,0.001838263351530691,0.1246278922912073,0.675074005693079,-2.064516242987578,0.5592783505154639,0.802405498281787,0.2755161512027491,0.3927770689129829,1.0,28.1,0.0,20.0,False
env_odom_noise,0.0,0.0022135024223027535,0.003806358250624933,0.1241409787048256,0.6617931040712657,-2.0223936278493766,0.6065989847715736,0.8223350253807107,0.20826598984771572,0.37097055837512016,1.0,28.55,0.0,20.0,False
env_odom_noise,0.0,0.0022135024223027535,0.00788154924594252,0.1236260609209076,0.6507925620046396,-1.882638361108432,0.6527545909849749,0.833889816360601,0.1505555926544241,0.3959204234182835,1.0,28.95,0.0,20.0,False
env_odom_noise,0.0,0.0022135024223027535,0.01631975090784437,0.12337893346017394,0.6340896930993881,-1.6627229831233348,0.6794453507340946,0.8393148450244698,0.11843980424143552,0.42421188205480576,1.0,29.65,0.0,20.0,True
env_odom_noise,0.0,0.0022135024223027535,0.03379212149580846,0.12291945791061457,0.6093665792974894,-1.3941254711223618,0.6940993788819876,0.8385093167701864,0.12739006211180126,0.38969449177384374,1.0,31.2,0.0,20.0,True
env_odom_noise,0.0,0.0022135024223027535,0.0699708887492028,0.12245849722603994,0.578926010964147,-1.1150519520724276,0.7005856515373353,0.8396778916544656,0.13270775988286976,0.41452553644776347,1.0,33.15,0.0,20.0,True
env_odom_noise,0.0,0.0022135024223027535,0.14488363132100487,0.12219138879340176,0.5453883778246505,-0.8139354117260904,0.6995912806539509,0.8399182561307902,0.1314730245231608,0.42313008606433866,1.0,35.7,0.0,20.0,True
env_odom_noise,0.0,0.0022135024223027535,0.3,0.12265142470420953,0.518502479834815,-0.45848713698302695,0.7033248081841432,0.8395140664961637,0.1356107416879796,0.42208899185061455,1.0,38.1,0.0,20.0,True
env_odom_noise,0.0,0.004801202261272809,0.00010000000000000009,0.12428249746244846,0.677167276620964,-2.918272615589622,0.5737564322469982,0.8610634648370498,0.202380102915952,0.36358885020017623,1.0,28.15,0.0,20.0,False
env_odom_noise,0.0,0.004801202261272809,0.00020706272838739032,0.12428249597988074,0.6771672901808212,-2.92837564994913,0.5780445969125214,0.869639794168096,0.18951560891938257,0.3705221302807331,1.0,28.15,0.0,20.0,False
env_odom_noise,0.0,0.004801202261272809,0.0004287497348723022,0.12428249503169786,0.6752043191714643,-2.938420367169587,0.6001712328767124,0.884417808219178,0.15261095890410958,0.37222362607717513,1.0,28.2,0.0,20.0,False
env_odom_noise,0.0,0.004801202261272809,0.0008877808989802905,0.12434410490323228,0.6752043003460863,-2.9300399807830133,0.6358974358974359,0.8974358974358975,0.10386666666666666,0.385045000910759,1.0,28.25,0.0,20.0,True
env_odom_noise,0.0,0.004801202261272809,0.001838263351530691,0.1243441029567995,0.6663073558177071,-2.88375714402603,0.6627118644067796,0.9084745762711864,0.0660135593220339,0.3708943918347359,1.0,28.5,0.0,20.0,True
env_odom_noise,0.0,0.004801202261272809,0.003806358250624933,0.12354956790455485,0.6570808425453049,-2.7944764092909447,0.7001675041876047,0.9170854271356784,0.05488207705192627,0.3624604344367981,1.0,28.85,0.0,20.0,True
env_odom_noise,0.0,0.004801202261272809,0.00788154924594252,0.1232827161461723,0.646241885188497,-2.6349550545320084,0.7339373970345964,0.9233937397034596,0.0823436573311368,0.3647817224264145,1.0,29.35,0.0,20.0,True
env_odom_noise,0.0,0.004801202261272809,0.01631975090784437,0.12326854603750242,0.6239432399775594,-2.40305319196347,0.7632423756019262,0.9269662921348315,0.10807608346709474,0.37483360171318053,1.0,30.15,0.0,20.0,True
env_odom_noise,0.0,0.004801202261272809,0.03379212149580846,0.1227288226811793,0.6037327875052378,-2.1350472710111577,0.7730769230769231,0.9261538461538461,0.11872307692307704,0.3816220462322235,1.0,31.5,0.0,20.0,True
