sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_obs_noise,0.029447134003606944,0.35036295918402205,0.24881240762830165,0.036055021158318844,0.6407213892694926,0.029117991712516788,0.9986595174262735,1.0,0.36145951742627347,2.2281384035944938,0.3,30.0,0.0,20.0,False
env_obs_noise,0.029447134003606944,0.35036295918402205,0.351248142140631,0.03605993728659132,0.6403135724864573,0.1513548499118962,0.9993333333333333,1.0,0.3621333333333333,2.2655860051512717,0.3,30.666666666666668,0.0,20.0,False
env_obs_noise,0.029447134003606944,0.35036295918402205,0.4958565311644505,0.03605993748155993,0.6394704043415905,0.2877541070564958,1.0,1.0,0.3628,2.29755227714777,0.3,30.833333333333332,0.0,20.0,False
env_obs_noise,0.029447134003606944,0.35036295918402205,0.7,0.03605993849885117,0.6399855956818624,0.4314330581169063,1.0,1.0,0.3628,2.3329349905252457,0.3,30.833333333333332,0.0,20.0,False
env_obs_noise,0.029447134003606944,0.5,0.0010000000000000002,0.03595729970516294,0.6494602335370459,-0.3201465274995751,0.9951590594744122,1.0,0.3579590594744122,1.982485765963793,0.4,29.375,0.0,20.0,False
env_obs_noise,0.029447134003606944,0.5,0.001411698658795815,0.03595729964144853,0.6494912962847497,-0.3180564544068205,0.9951590594744122,1.0,0.3579590594744122,1.9869905054569243,0.4,29.375,0.0,20.0,False
env_obs_noise,0.029447134003606944,0.5,0.0019928931032459026,0.035957299684344586,0.6495346106619047,-0.3151289283624254,0.9951590594744122,1.0,0.3579590594744122,1.9933279775083066,0.4,29.375,0.0,20.0,False
env_obs_noise,0.029447134003606944,0.5,0.00281336452097567,0.03595729972273175,0.6495957692210164,-0.3110410028988004,0.9951590594744122,1.0,0.3579590594744122,2.0022284500300884,0.4,29.375,0.0,20.0,False
env_obs_noise,0.029447134003606944,0.5,0.00397162292096508,0.035925868393063054,0.6469161686028828,-0.3067417450753064,0.9951790633608816,1.0,0.3579790633608816,1.99508311226964,0.4,29.75,0.0,20.0,False
env_obs_noise,0.029447134003606944,0.5,0.00560673475076912,0.03592586809779581,0.6470421389381208,-0.2988433855016912,0.9951790633608816,1.0,0.3579790633608816,2.012649516016245,0.4,29.75,0.0,20.0,False
env_obs_noise,0.029447134003606944,0.5,0.007915019927884653,0.035910440827325384,0.6472181613846975,-0.2885602282420633,0.9951856946354883,1.0,0.35798569463548835,2.030518584698439,0.4,29.875,0.0,20.0,False
env_obs_noise,0.029447134003606944,0.5,0.011173623016536903,0.03591044019630671,0.6434853347556874,-0.2748914561547576,0.9952054794520548,1.0,0.35800547945205485,2.046769297868013,0.4,30.25,0.0,20.0,False
env_obs_noise,0.029447134003606944,0.5,0.015773788626335192,0.03589822499582056,0.6424797152474973,-0.25678805477704414,0.9959128065395095,1.0,0.35871280653950954,2.0684208393096926,0.4,30.75,0.0,20.0,False
env_obs_noise,0.029447134003606944,0.5,0.02226783624792608,0.03591094724400627,0.6421213576942725,-0.2277341017199166,0.9959677419354839,1.0,0.3587677419354839,2.110710000246763,0.35,31.0,0.0,20.0,False
env_obs_noise,0.029447134003606944,0.5,0.03143547456548206,0.03593681333001197,0.6387858286933904,-0.19531680822106914,0.9959946595460614,1.0,0.3587946595460614,2.1532640889286996,0.35,31.714285714285715,0.0,20.0,False
env_obs_noise,0.029447134003606944,0.5,0.044377417282700976,0.036068267342776676,0.6383632796386657,-0.1524261489369647,0.9966755319148937,1.0,0.3594755319148937,2.215728496015072,0.3,31.0,0.0,20.0,False
env_obs_noise,0.029447134003606944,0.5,0.06264754045881119,0.03602188201424843,0.636915163021656,-0.09935650405858001,0.9980184940554822,1.0,0.36081849405548216,2.278458193689585,0.3,31.833333333333332,0.0,20.0,False
env_obs_noise,0.029447134003606944,0.5,0.08843944884256029,0.03609029102197195,0.636465689774432,-0.03371375415171159,0.9986824769433466,1.0,0.36148247694334656,2.350245602428913,0.3,32.166666666666664,0.0,20.0,False
env_obs_noise,0.029447134003606944,0.5,0.12484985131568332,0.03609029188169351,0.633179247702192,0.04468403627783579,0.9986876640419947,1.0,0.3614876640419947,2.4058758080005647,0.3,32.666666666666664,0.0,20.0,False
env_obs_noise,0.029447134003606944,0.5,0.17625036765320706,0.03607662667880368,0.6326818511462758,0.1355248913181342,0.9986910994764397,1.0,0.36149109947643976,2.4506310246884824,0.3,33.0,0.0,20.0,False
env_obs_noise,0.029447134003606944,0.5,0.24881240762830165,0.03607662834677545,0.6333297525886852,0.2402115038752632,0.9986910994764397,1.0,0.36149109947643976,2.4994333423674107,0.3,33.0,0.0,20.0,False
env_obs_noise,0.029447134003606944,0.5,0.351248142140631,0.03607662821811237,0.6311815920203897,0.3573951497836765,1.0,1.0,0.3628,2.5165022857487203,0.3,33.333333333333336,0.0,20.0,False
env_obs_noise,0.029447134003606944,0.5,0.4958565311644505,0.03607662829092902,0.6289603806903185,0.4850944631148409,1.0,1.0,0.3628,2.5423935860395432,0.3,33.666666666666664,0.0,20.0,False
env_obs_noise,0.029447134003606944,0.5,0.7,0.03607662829695984,0.6289739940746493,0.6224187870697464,1.0,1.0,0.3628,2.543362360447645,0.3,33.666666666666664,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.010000000000000004,0.0010000000000000002,0.054014681926338855,0.7596543660905309,-2.613074814925944,0.8069727891156463,0.9387755102040817,0.13999727891156466,0.43472815565764905,0.8,25.75,0.0,20.0,True
env_obs_noise,0.04335668505131919,0.010000000000000004,0.001411698658795815,0.054014681709719584,0.7597166074673372,-2.691090048792308,0.8180272108843537,0.9455782312925171,0.1442489795918367,0.4472539202775806,0.8,25.75,0.0,20.0,True
env_obs_noise,0.04335668505131919,0.010000000000000004,0.0019928931032459026,0.05401468059124288,0.7598004462800194,-2.7617402090780323,0.8299319727891157,0.9608843537414966,0.1536163265306123,0.46701071225106716,0.8,25.75,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.010000000000000004,0.00281336452097567,0.054014682941332874,0.7564266892237204,-2.8171922707232215,0.8432203389830508,0.9703389830508474,0.17635932203389826,0.4730557259172201,0.8,25.875,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.010000000000000004,0.00397162292096508,0.05394618523672932,0.7544258915197197,-2.857956097607489,0.8682432432432432,0.9797297297297297,0.21077297297297293,0.4728561982512474,0.75,25.133333333333333,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.010000000000000004,0.00560673475076912,0.053891586868093026,0.7532958049604236,-2.876367560676361,0.8942953020134228,0.9823825503355704,0.23947785234899321,0.4655367437750101,0.7,24.428571428571427,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.010000000000000004,0.007915019927884653,0.053712777968002307,0.7512722550843756,-2.8675573082738164,0.9122073578595318,0.9874581939799331,0.26246555183946485,0.4984692707657814,0.7,24.571428571428573,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.010000000000000004,0.011173623016536903,0.053712777376541704,0.742241729040824,-2.8249494195329823,0.9361525704809287,0.9908789386401327,0.28983150912106137,0.5098814636468887,0.65,23.846153846153847,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.010000000000000004,0.015773788626335192,0.053621455669660374,0.7371713249211063,-2.7619631638934807,0.9538714991762768,0.9917627677100495,0.30843426688632625,0.5554220385849475,0.65,24.153846153846153,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.010000000000000004,0.02226783624792608,0.053793596680353946,0.7340707819199874,-2.677332893393765,0.967266775777414,0.9959083469721768,0.32597512274959084,0.6181425586342811,0.65,24.46153846153846,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.010000000000000004,0.03143547456548206,0.05362400695897284,0.7224765018838838,-2.5723599066648335,0.9718196457326892,0.9975845410628019,0.33220418679549113,0.6571673095226288,0.65,25.23076923076923,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.010000000000000004,0.044377417282700976,0.05353073659827544,0.7138967803343289,-2.4625414092833586,0.9809523809523809,0.9976190476190476,0.34137142857142855,0.7249736487865448,0.65,25.923076923076923,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.010000000000000004,0.06264754045881119,0.05357611766202024,0.7013621342686064,-2.3224411283126822,0.9835680751173709,0.9976525821596244,0.34402065727699527,0.8087919965386391,0.55,24.363636363636363,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.010000000000000004,0.08843944884256029,0.05347152926569308,0.6885638774048738,-2.1749668992046893,0.9854070660522274,0.9984639016897081,0.3466709677419355,0.9187916591763496,0.55,25.454545454545453,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.010000000000000004,0.12484985131568332,0.053315721346141036,0.6825854138496847,-2.0241172016357227,0.9901365705614568,1.0,0.3529365705614568,1.050576451420784,0.5,24.9,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.010000000000000004,0.17625036765320706,0.053252881281606976,0.6715944029478903,-1.8610280990294228,0.9902985074626866,1.0,0.35309850746268656,1.1614113852381707,0.5,26.0,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.010000000000000004,0.24881240762830165,0.05307403663430104,0.6635722556850564,-1.6848631193408732,0.9904270986745214,1.0,0.3532270986745214,1.260391031205654,0.5,26.9,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.010000000000000004,0.351248142140631,0.05293254997873162,0.6603764384470392,-1.5326386269565664,0.9912663755458515,1.0,0.3540663755458515,1.3219587922096252,0.45,26.444444444444443,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.010000000000000004,0.4958565311644505,0.05291530266625827,0.6546225502281069,-1.356715829751034,0.9928057553956835,1.0,0.3556057553956835,1.3692789435386659,0.45,27.333333333333332,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.010000000000000004,0.7,0.05296129513174623,0.6553558858238768,-1.1939638053044204,0.992816091954023,1.0,0.355616091954023,1.4120413392782212,0.45,27.444444444444443,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.014270914972418185,0.0010000000000000002,0.05397074350345303,0.7565540486954637,-2.5903033149430414,0.8324873096446701,0.9517766497461929,0.15251065989847723,0.4609650010243058,0.75,25.066666666666666,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.014270914972418185,0.001411698658795815,0.05390263917045022,0.7566084952037856,-2.635167208956272,0.8429054054054054,0.9662162162162162,0.1719216216216216,0.4637289378792048,0.75,25.133333333333333,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.014270914972418185,0.0019928931032459026,0.05390263865588966,0.7549583346707365,-2.6733340635156675,0.8541315345699831,0.9713322091062394,0.18826374367622256,0.4611510168761015,0.7,24.214285714285715,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.014270914972418185,0.00281336452097567,0.053950240790719944,0.755056864741564,-2.7055870958373744,0.8737373737373737,0.9772727272727273,0.213810101010101,0.4769231714308262,0.7,24.285714285714285,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.014270914972418185,0.00397162292096508,0.05389158829034907,0.7538708238052818,-2.7230865653191794,0.8926174496644296,0.9798657718120806,0.23528322147651015,0.48884070944041014,0.7,24.428571428571427,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.014270914972418185,0.00560673475076912,0.05389158647956168,0.7522052901233934,-2.7217605799783566,0.914572864321608,0.9857621440536013,0.2631350083752093,0.5208758462220431,0.7,24.5,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.014270914972418185,0.007915019927884653,0.05371277818182974,0.7460813323665977,-2.705557332251134,0.9292845257903494,0.9891846921797005,0.2812692179700499,0.5237476922571659,0.65,23.692307692307693,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.014270914972418185,0.011173623016536903,0.05362145524519695,0.7407582367792869,-2.665348368863536,0.9495867768595041,0.990909090909091,0.3032958677685951,0.5502480581402779,0.65,24.0,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.014270914972418185,0.015773788626335192,0.05368978453939434,0.733761258010766,-2.600928497911474,0.9655737704918033,0.9918032786885246,0.32017704918032786,0.5815098658204079,0.65,24.384615384615383,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.014270914972418185,0.02226783624792608,0.053793595783118785,0.7277822981476352,-2.5115696360669215,0.975609756097561,0.9967479674796748,0.3351577235772357,0.6389685809612274,0.65,24.76923076923077,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.014270914972418185,0.03143547456548206,0.05362400641055452,0.7192403861805109,-2.4144528417173152,0.9799357945425361,0.9975922953451043,0.3403280898876404,0.691933873295784,0.65,25.384615384615383,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.014270914972418185,0.044377417282700976,0.05357611811511376,0.7145916293907362,-2.3099724216887356,0.9889064976228209,0.9976228209191759,0.3493293185419968,0.7686980471014977,0.65,26.0,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.014270914972418185,0.06264754045881119,0.0535761153990483,0.6975269566153167,-2.1679491670452995,0.9906542056074766,0.9976635514018691,0.3511177570093458,0.8358878761529922,0.55,24.636363636363637,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.014270914972418185,0.08843944884256029,0.0534191315121417,0.686289211675141,-2.027655097526741,0.9923547400611621,0.9984709480122325,0.35362568807339456,0.9438706874847412,0.55,25.727272727272727,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.014270914972418185,0.12484985131568332,0.053345088161171006,0.6768079667579675,-1.87120806129277,0.9969879518072289,1.0,0.3597879518072289,1.0711751028895378,0.5,25.4,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.014270914972418185,0.17625036765320706,0.053252881122919184,0.6722655223562459,-1.7173365043593687,0.9970149253731343,1.0,0.3598149253731343,1.2119971439242363,0.5,26.0,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.014270914972418185,0.24881240762830165,0.05298355303442746,0.6628292675402038,-1.5432801249525416,0.9970631424375918,1.0,0.35986314243759177,1.2999573603272438,0.5,27.1,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.014270914972418185,0.351248142140631,0.05293255061998822,0.6540216063512758,-1.3692934732358124,0.9978323699421965,1.0,0.3606323699421965,1.349718728661537,0.45,27.0,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.014270914972418185,0.4958565311644505,0.052961296970714895,0.6552725914242118,-1.2199845558917646,0.9992816091954023,1.0,0.36208160919540233,1.4056919291615486,0.45,27.444444444444443,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.014270914972418185,0.7,0.05294183289244669,0.6560068000601084,-1.0577872980139669,0.9992826398852224,1.0,0.3620826398852224,1.4484932720661163,0.45,27.555555555555557,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.02036590141499896,0.0010000000000000002,0.053963344714788086,0.7575284864060089,-2.5165454082295584,0.8621848739495799,0.9705882352941176,0.19557310924369753,0.49629172384738923,0.7,24.357142857142858,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.02036590141499896,0.001411698658795815,0.05396334684699916,0.753999583246928,-2.5358629251289635,0.8693467336683417,0.9748743718592965,0.2070211055276382,0.4901217192411423,0.7,24.5,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.02036590141499896,0.0019928931032459026,0.053963344678594136,0.7540654241994498,-2.55219333316741,0.88107202680067,0.9798994974874372,0.2237715242881072,0.5073605090379715,0.7,24.5,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.02036590141499896,0.00281336452097567,0.05390505055260307,0.7528485036865376,-2.563873272944892,0.8956594323873122,0.9833055091819699,0.24176494156928208,0.5101412273943424,0.7,24.642857142857142,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.02036590141499896,0.00397162292096508,0.05390504998793028,0.7510839417214161,-2.565830608031135,0.9116666666666666,0.985,0.2594666666666666,0.5304893542081117,0.7,24.714285714285715,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.02036590141499896,0.00560673475076912,0.05379515229016682,0.7445329953513428,-2.5632854016807345,0.9239669421487603,0.9900826446280991,0.27684958677685945,0.5070333182811737,0.65,24.0,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.02036590141499896,0.007915019927884653,0.053795151954284304,0.7434203709338981,-2.534260933458048,0.9389438943894389,0.9900990099009901,0.29184290429042903,0.5484450437128544,0.65,24.076923076923077,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.02036590141499896,0.011173623016536903,0.053704480173002,0.7396612535329871,-2.492993795585966,0.9564860426929392,0.9909688013136289,0.3102548440065681,0.5810222432017327,0.65,24.307692307692307,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.02036590141499896,0.015773788626335192,0.05370448107251287,0.7314312738210237,-2.424307537126352,0.9690553745928339,0.99185667752443,0.32371205211726384,0.6190018758177758,0.65,24.692307692307693,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.02036590141499896,0.02226783624792608,0.05380753949088445,0.7251147852135869,-2.3405893484988383,0.9773828756058158,0.9975767366720517,0.33775961227786755,0.6718483522534371,0.65,25.076923076923077,0.0,20.0,False
env_obs_noise,0.04335668505131919,0.02036590141499896,0.03143547456548206,0.05358438956617198,0.720109680364259,-2.2538806825317046,0.9840510366826156,0.9976076555023924,0.344458692185008,0.7216495931148529,0.65,25.692307692307693,0.0,20.0,False
