sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
baseline,,0.020235658223516174,0.010472941228206266,0.12497006678794079,0.6993532039295114,-2.3167928499141994,0.8622685185185185,0.9930555555555556,0.21812407407407408,0.5365134343504906,0.7333333333333333,23.727272727272727,0.0,30.0,False
baseline,,0.020235658223516174,0.012599210498948734,0.1249700675116932,0.6956881755164324,-2.2819291699777926,0.875,0.993663594470046,0.23146359447004605,0.5537906788289547,0.7333333333333333,23.90909090909091,0.0,30.0,False
baseline,,0.020235658223516174,0.015157165665103976,0.12515606314368943,0.6914182488872802,-2.243380246218457,0.8865979381443299,0.9942726231386025,0.2436705612829324,0.5670266916354497,0.7333333333333333,24.136363636363637,0.0,30.0,False
baseline,,0.020235658223516174,0.018234449771164334,0.12532435643888842,0.6893900382138393,-2.198721685353967,0.894406392694064,0.9954337899543378,0.2526401826484018,0.5968715036908786,0.7333333333333333,24.272727272727273,0.0,30.0,False
baseline,,0.020235658223516174,0.021936499593892524,0.12505771532109675,0.6830515488204889,-2.151970850061286,0.9044117647058824,0.997737556561086,0.26494932126696835,0.6036240801215171,0.7333333333333333,24.636363636363637,0.0,30.0,False
baseline,,0.020235658223516174,0.026390158215457878,0.12494086877232732,0.6781499264613661,-2.0984322124838206,0.909652076318743,0.9977553310886644,0.27020740740740745,0.6303731818993886,0.7333333333333333,24.954545454545453,0.0,30.0,False
baseline,,0.020235658223516174,0.03174802103936399,0.12467508675894051,0.6736439756198224,-2.042847173271472,0.9132369299221357,0.9977753058954394,0.2738122358175751,0.6524891113241513,0.7333333333333333,25.318181818181817,0.0,30.0,False
baseline,,0.020235658223516174,0.03819366415641666,0.12444753388938477,0.6698975033750937,-1.9775887681890252,0.9164823008849557,0.9977876106194691,0.27706991150442484,0.7014350444078445,0.7,24.904761904761905,0.0,30.0,False
baseline,,0.020235658223516174,0.04594793419988139,0.12437544093616612,0.6600407653972878,-1.9104350974167534,0.9211099020674647,0.9978237214363439,0.2817336235038086,0.707160101334254,0.6666666666666666,24.95,0.0,30.0,False
baseline,,0.020235658223516174,0.055276515198711025,0.12470396649749621,0.6546831231593213,-1.8421805174756463,0.9204301075268817,0.9983870967741936,0.2816172043010753,0.7461409206191699,0.6666666666666666,25.5,0.0,30.0,False
baseline,,0.020235658223516174,0.06649903169142302,0.1243312666092347,0.6494680170136088,-1.7672708556388952,0.9234042553191489,0.9984042553191489,0.28460851063829784,0.8011136054992676,0.6666666666666666,26.0,0.0,30.0,False
baseline,,0.020235658223516174,0.07999999999999999,0.12469506935589621,0.6440678815854994,-1.6893536356423076,0.9257894736842105,0.9989473684210526,0.2875368421052631,0.8538599491119385,0.6666666666666666,26.5,0.0,30.0,False
baseline,,0.024708857724180293,0.005000000000000002,0.12480218531592717,0.7042954305718545,-2.3278304720998015,0.8502331002331003,0.9912587412587412,0.20429184149184154,0.5143937004109224,0.7333333333333333,23.454545454545453,0.0,30.0,False
baseline,,0.024708857724180293,0.006015125180410587,0.12480218414022397,0.7020300356087928,-2.3143888489959843,0.861046511627907,0.9912790697674418,0.21512558139534887,0.5235777785380681,0.7333333333333333,23.545454545454547,0.0,30.0,False
baseline,,0.024708857724180293,0.007236346187201891,0.12480218481134327,0.7021640971144597,-2.2958523012504286,0.8715116279069768,0.9918604651162791,0.22617209302325592,0.548087801784277,0.7333333333333333,23.545454545454547,0.0,30.0,False
baseline,,0.024708857724180293,0.008705505632961245,0.12497006721096203,0.6997261409279312,-2.2752439430039084,0.8807870370370371,0.9930555555555556,0.23664259259259268,0.5495500241716703,0.7333333333333333,23.727272727272727,0.0,30.0,False
baseline,,0.024708857724180293,0.010472941228206266,0.12515606286446265,0.6971097537339714,-2.2465374274463317,0.8934331797235023,0.9930875576036866,0.24932073732718896,0.5596687724192937,0.7333333333333333,23.90909090909091,0.0,30.0,False
baseline,,0.024708857724180293,0.012599210498948734,0.12515606292467077,0.6926821001628176,-2.2135764213485722,0.9030963302752294,0.9942660550458715,0.2601623853211009,0.5729607723653316,0.7333333333333333,24.09090909090909,0.0,30.0,False
baseline,,0.024708857724180293,0.015157165665103976,0.12510617223281978,0.6898851479467633,-2.1767310253888374,0.9116305587229191,0.9948688711516533,0.26929942987457245,0.5854579875866572,0.7333333333333333,24.318181818181817,0.0,30.0,False
baseline,,0.024708857724180293,0.018234449771164334,0.1251061734862627,0.6854714813129669,-2.1332240993877742,0.9199772985244041,0.9954597048808173,0.2782370034052214,0.6092820674180984,0.7333333333333333,24.5,0.0,30.0,False
baseline,,0.024708857724180293,0.021936499593892524,0.1249745558944021,0.6816697374908716,-2.0861900215663685,0.9267192784667418,0.9977452085682075,0.28726448703494933,0.6310367330908775,0.7333333333333333,24.772727272727273,0.0,30.0,False
baseline,,0.024708857724180293,0.026390158215457878,0.1249262356662032,0.6769031572640919,-2.033548322923245,0.9312080536912751,0.9977628635346756,0.2917709172259507,0.6549401710430781,0.7333333333333333,25.09090909090909,0.0,30.0,False
baseline,,0.024708857724180293,0.03174802103936399,0.12467508837784232,0.6730292212939317,-1.9769380646427812,0.9344444444444444,0.9977777777777778,0.2950222222222222,0.684401682515939,0.7,24.714285714285715,0.0,30.0,False
baseline,,0.024708857724180293,0.03819366415641666,0.1243352157634472,0.6681598811025551,-1.9170862813737832,0.938257993384785,0.9977949283351709,0.2988529217199559,0.7254805291692416,0.7,25.047619047619047,0.0,30.0,False
baseline,,0.024708857724180293,0.04594793419988139,0.12454934487286673,0.6590051411916555,-1.850446600897532,0.940347071583514,0.9983731019522777,0.30152017353579175,0.7293569102883339,0.6666666666666666,25.1,0.0,30.0,False
baseline,,0.024708857724180293,0.055276515198711025,0.12470543830954185,0.6540720083808604,-1.7823203804371257,0.9404506437768241,0.9983905579399142,0.30164120171673825,0.7762818137804667,0.6666666666666666,25.6,0.0,30.0,False
baseline,,0.024708857724180293,0.06649903169142302,0.1247571522433651,0.64569704755576,-1.7062065022191293,0.9439746300211417,0.9984143763213531,0.3051890063424948,0.8085166335105896,0.6666666666666666,26.3,0.0,30.0,False
baseline,,0.024708857724180293,0.07999999999999999,0.1244988138818764,0.6419869721043305,-1.6329665804951887,0.9455497382198953,0.9989528795811519,0.3073026178010472,0.865942353506883,0.6666666666666666,26.75,0.0,30.0,False
baseline,,0.030170881682725817,0.005000000000000002,0.12498950930816935,0.7025671872398354,-2.250775325195686,0.8815331010452961,0.9912891986062717,0.2356222996515679,0.549316885570685,0.7333333333333333,23.59090909090909,0.0,30.0,False
baseline,,0.030170881682725817,0.006015125180410587,0.12498951026350129,0.7026794261212392,-2.2353764340820987,0.8885017421602788,0.9924506387921022,0.24375238095238094,0.5701298599441846,0.7333333333333333,23.59090909090909,0.0,30.0,False
baseline,,0.030170881682725817,0.007236346187201891,0.12515606458022968,0.6985469281937462,-2.2185753938971255,0.8990772779700116,0.9925028835063437,0.25438016147635534,0.5554247066378594,0.7333333333333333,23.863636363636363,0.0,30.0,False
baseline,,0.030170881682725817,0.008705505632961245,0.1249377571029181,0.6948677386933928,-2.197444470270362,0.9070034443168772,0.9931113662456946,0.2629148105625718,0.5573524946967761,0.7333333333333333,24.045454545454547,0.0,30.0,False
baseline,,0.030170881682725817,0.010472941228206266,0.12493775875700744,0.6932874121467546,-2.1683881467397828,0.9169530355097365,0.9942726231386025,0.27402565864833905,0.5805219314992428,0.7333333333333333,24.136363636363637,0.0,30.0,False
baseline,,0.030170881682725817,0.012599210498948734,0.12493775770028766,0.6893534408728013,-2.133571480686267,0.928164196123147,0.9948688711516533,0.2858330672748004,0.5969795475403468,0.7333333333333333,24.318181818181817,0.0,30.0,False
baseline,,0.030170881682725817,0.015157165665103976,0.1251061732877946,0.6869417566049754,-2.0986722611528568,0.9335227272727272,0.9948863636363636,0.29120909090909086,0.6170082241296768,0.7333333333333333,24.454545454545453,0.0,30.0,False
baseline,,0.030170881682725817,0.018234449771164334,0.12504272763346816,0.6852720239854698,-2.0566625016916604,0.9394796380090498,0.996606334841629,0.29888597285067875,0.6423047443230947,0.7333333333333333,24.636363636363637,0.0,30.0,False
baseline,,0.030170881682725817,0.021936499593892524,0.12492623470052841,0.678907683690342,-2.0125595768099673,0.9478699551569507,0.9977578475336323,0.308427802690583,0.6449853936831157,0.7,24.333333333333332,0.0,30.0,False
baseline,,0.030170881682725817,0.026390158215457878,0.12467508819698353,0.6765250108700627,-1.960872695164935,0.9498327759197325,0.9977703455964325,0.310403121516165,0.6789233560363451,0.7,24.571428571428573,0.0,30.0,False
baseline,,0.030170881682725817,0.03174802103936399,0.12467508570056769,0.6682474569033512,-1.9010814522098471,0.9513812154696133,0.9977900552486187,0.31197127071823205,0.7043015172084173,0.7,24.952380952380953,0.0,30.0,False
baseline,,0.030170881682725817,0.03819366415641666,0.12449365710282155,0.6646123381591639,-1.843827272547434,0.9555921052631579,0.9978070175438597,0.31619912280701756,0.737993564705054,0.6666666666666666,24.6,0.0,30.0,False
baseline,,0.030170881682725817,0.04594793419988139,0.12455119143240838,0.6566252471460726,-1.7793371051803675,0.9568034557235421,0.9983801295896328,0.31798358531317494,0.7539163589477539,0.6666666666666666,25.3,0.0,30.0,False
baseline,,0.030170881682725817,0.055276515198711025,0.12513243891352552,0.6520907341560758,-1.7107039305738818,0.9572649572649573,0.9983974358974359,0.3184623931623932,0.8014748459060986,0.6666666666666666,25.8,0.0,30.0,False
baseline,,0.030170881682725817,0.06649903169142302,0.1248067137065342,0.6453709554891479,-1.6396021418223585,0.959915611814346,0.9984177215189873,0.3211333333333334,0.843552262087663,0.6666666666666666,26.4,0.0,30.0,False
baseline,,0.030170881682725817,0.07999999999999999,0.12441139389238579,0.6397732624265764,-1.5677963972741478,0.9614181438998958,0.9989572471324296,0.3231753910323254,0.8826506868004799,0.6333333333333333,26.31578947368421,0.0,30.0,False
baseline,,0.03684031498640387,0.005000000000000002,0.1247705445786858,0.6990504123090443,-2.162626325442531,0.9058891454965358,0.9924942263279446,0.26118337182448037,0.5793923402825991,0.7333333333333333,23.818181818181817,0.0,30.0,False
baseline,,0.03684031498640387,0.006015125180410587,0.12493775941925288,0.6991590339169773,-2.1483222775633237,0.9118663594470046,0.9925115207373272,0.26717788018433175,0.5862460260589918,0.7333333333333333,23.90909090909091,0.0,30.0,False
baseline,,0.03684031498640387,0.007236346187201891,0.12493775907841397,0.6954478300138365,-2.1298464452278036,0.9213547646383468,0.9931113662456946,0.2772661308840414,0.5904016142090162,0.7333333333333333,24.045454545454547,0.0,30.0,False
baseline,,0.03684031498640387,0.008705505632961245,0.12493775931212138,0.6928679088801399,-2.1043413740961032,0.9279176201372997,0.994279176201373,0.2849967963386727,0.6031254544854164,0.7333333333333333,24.181818181818183,0.0,30.0,False
baseline,,0.03684031498640387,0.010472941228206266,0.1251061758312362,0.6906166858277027,-2.0782922987095422,0.9384264538198404,0.9948688711516533,0.2960953249714937,0.6150851825873057,0.7333333333333333,24.318181818181817,0.0,30.0,False
baseline,,0.03684031498640387,0.012599210498948734,0.12509103271552008,0.6874219230077923,-2.0478769886723303,0.9432463110102156,0.9948921679909194,0.300938479001135,0.6271373018622398,0.7333333333333333,24.5,0.0,30.0,False
baseline,,0.03684031498640387,0.015157165665103976,0.12495980725456966,0.686543601961566,-2.0130010411597596,0.9485294117647058,0.995475113122172,0.3068045248868778,0.6453024417161941,0.7,23.952380952380953,0.0,30.0,False
baseline,,0.03684031498640387,0.018234449771164334,0.12495980657830406,0.6815576795113033,-1.9704064966385588,0.954443194600675,0.9966254218222722,0.31386861642294717,0.6646017760038376,0.7,24.19047619047619,0.0,30.0,False
baseline,,0.03684031498640387,0.021936499593892524,0.1249262340008153,0.6776889501215303,-1.926122940646425,0.9602908277404921,0.9977628635346756,0.3208536912751677,0.6898661454518636,0.7,24.428571428571427,0.0,30.0,False
baseline,,0.03684031498640387,0.026390158215457878,0.12467666467836923,0.6715183797687366,-1.8785501882731348,0.9617940199335548,0.9977851605758582,0.32237918050941305,0.6956470936536789,0.7,24.857142857142858,0.0,30.0,False
baseline,,0.03684031498640387,0.03174802103936399,0.12444965294333628,0.6665558624390113,-1.8214897337723805,0.9658965896589659,0.9977997799779978,0.3264963696369637,0.7349724143743515,0.7,25.142857142857142,0.0,30.0,False
baseline,,0.03684031498640387,0.03819366415641666,0.12456804416661264,0.662490531549438,-1.7646205988915464,0.9678298800436205,0.9978189749182116,0.32844885496183207,0.7620550697048505,0.6666666666666666,24.85,0.0,30.0,False
baseline,,0.03684031498640387,0.04594793419988139,0.12498157075229709,0.6522805423958711,-1.6980858031976875,0.9683476394849786,0.9983905579399142,0.32953819742489276,0.7746337935328483,0.6666666666666666,25.6,0.0,30.0,False
baseline,,0.03684031498640387,0.055276515198711025,0.12506392456299076,0.6484217410843888,-1.6331785289635008,0.9703075291622482,0.9984093319194062,0.33151686108165435,0.8200356284777324,0.6666666666666666,26.15,0.0,30.0,False
baseline,,0.03684031498640387,0.06649903169142302,0.12471027152543195,0.6430938070594908,-1.56346307893268,0.9711134453781513,0.9984243697478992,0.33233781512605043,0.8763729001084963,0.6666666666666666,26.6,0.0,30.0,False
baseline,,0.03684031498640387,0.07999999999999999,0.12446494164636251,0.6405035573798,-1.4987000242848234,0.9724532224532224,0.998960498960499,0.3342137214137214,0.9132896408438682,0.6,25.77777777777778,0.0,30.0,False
baseline,,0.04498406187030712,0.005000000000000002,0.1247962524630828,0.6976678307980333,-2.0658157267082418,0.9243119266055045,0.9942660550458715,0.28137798165137606,0.6102277994155884,0.7333333333333333,24.09090909090909,0.0,30.0,False
baseline,,0.04498406187030712,0.006015125180410587,0.12479625536078433,0.6931529826789369,-2.0502822021293943,0.9337899543378996,0.9948630136986302,0.29145296803652976,0.6065095663070679,0.7333333333333333,24.272727272727273,0.0,30.0,False
baseline,,0.04498406187030712,0.007236346187201891,0.12479625409422034,0.6911270794296389,-2.030491953142727,0.9407744874715261,0.994874715261959,0.2984492027334852,0.61300376628836,0.7,23.666666666666668,0.0,30.0,False
baseline,,0.04498406187030712,0.008705505632961245,0.12496419442895983,0.691278840091867,-2.0078840030701417,0.9482366325369739,0.9954493742889647,0.30648600682593863,0.6321215103069941,0.7,23.714285714285715,0.0,30.0,False
baseline,,0.04498406187030712,0.010472941228206266,0.12496419417796396,0.6880466119023638,-1.981501064628727,0.9512471655328798,0.9954648526077098,0.3095120181405896,0.6460371752580006,0.7,23.857142857142858,0.0,30.0,False
baseline,,0.04498406187030712,0.012599210498948734,0.12488146315274282,0.6882582458178705,-1.9515554491155844,0.9563986409966025,0.9954699886749717,0.3146686296715743,0.6762968550125757,0.7,23.904761904761905,0.0,30.0,False
baseline,,0.04498406187030712,0.015157165665103976,0.12483510165802605,0.6810840394267028,-1.9178050082918765,0.9618834080717489,0.9971973094170403,0.3218807174887892,0.6624966417749723,0.7,24.333333333333332,0.0,30.0,False
baseline,,0.04498406187030712,0.018234449771164334,0.12483510288235544,0.6757704014342532,-1.8781754119451661,0.9665551839464883,0.9972129319955407,0.32656811594202906,0.6776822507381439,0.7,24.571428571428573,0.0,30.0,False
baseline,,0.04498406187030712,0.021936499593892524,0.1248019899246302,0.6730433613738968,-1.8342629634380136,0.9705882352941176,0.9983351831298557,0.33172341842397335,0.7098931138714154,0.7,24.761904761904763,0.0,30.0,False
baseline,,0.04498406187030712,0.026390158215457878,0.12455264286247532,0.6688480640317022,-1.7858935401041698,0.9729878721058435,0.9983461962513782,0.3341340683572217,0.7366439749797186,0.7,25.047619047619047,0.0,30.0,False
baseline,,0.04498406187030712,0.03174802103936399,0.12483425722348514,0.6636614689614682,-1.7330404534138921,0.9743449781659389,0.9983624454148472,0.3355074235807861,0.7482629820704461,0.6666666666666666,24.8,0.0,30.0,False
baseline,,0.04498406187030712,0.03819366415641666,0.12509999135298036,0.6570760698886963,-1.67683533510953,0.97680690399137,0.9989212513484358,0.33852815533980585,0.7677539537350336,0.6666666666666666,25.35,0.0,30.0,False
baseline,,0.04498406187030712,0.04594793419988139,0.12508627922794063,0.6501114154494262,-1.6146864035449313,0.9771276595744681,0.9989361702127659,0.33886382978723406,0.794273512562116,0.6666666666666666,26.0,0.0,30.0,False
baseline,,0.04498406187030712,0.055276515198711025,0.12494273733950212,0.6462286713070209,-1.5496918326393323,0.9794303797468354,0.9989451476793249,0.3411755274261603,0.8543207709987958,0.6666666666666666,26.4,0.0,30.0,False
baseline,,0.04498406187030712,0.06649903169142302,0.1247090524092569,0.6424200731662993,-1.482080844115882,0.9801255230125523,0.9989539748953975,0.3418794979079498,0.913949866592884,0.6666666666666666,26.8,0.0,30.0,False
baseline,,0.04498406187030712,0.07999999999999999,0.12411965205601053,0.6373234540650657,-1.4176605174533548,0.981404958677686,1.0,0.34420495867768597,0.9406889249881109,0.6,26.11111111111111,0.0,30.0,False
baseline,,0.054928027165305905,0.005000000000000002,0.12496508750750428,0.6906101798631017,-1.9581405881061824,0.9432463110102156,0.9948921679909194,0.300938479001135,0.6286162773768107,0.7,23.80952380952381,0.0,30.0,False
baseline,,0.054928027165305905,0.006015125180410587,0.12496508734629497,0.687107421832563,-1.9437339846513906,0.9502262443438914,0.9949095022624435,0.3079357466063348,0.6288775488734245,0.7,23.952380952380953,0.0,30.0,False
